video_link,criador,descricao,likes,comentarios,visualizacoes,data_publicacao,musica,patrocinado,anuncio,tiktok_shop,business_account,link_externo,conta_oficial,hashtags,timestamp,status
https://www.tiktok.com/@soulsdbb/video/7531155995540638982,soulsdbb,80s girl #80s #moodboard #aesthetic #strangerthings #fyp ,4987.0,8.0,0.0,2025-7-25,,False,False,False,False,False,False,"['80s', 'moodboard', 'aesthetic', 'strangerthings', 'fyp']",2026-04-10 22:46:39,done
https://www.tiktok.com/@xxtumbxlrkitten/video/7621756937222327583,xxtumbxlrkitten,"Currently crying..😭😭
# Jesus savessss ^_^
#fyp #1980s #80s #shadowban #vintage ",151.0,8.0,0.0,2025-10-2,,False,False,False,False,False,False,"['fyp', '1980s', '80s', 'shadowban', 'vintage']",2026-04-10 22:46:47,done
https://www.tiktok.com/@seasonalholidaytok/video/7591573103558397197,seasonalholidaytok,#80s #nostalgia #pinterest #aesthetic #fyp,59000.0,178.0,0.0,2026-92-79,,False,False,False,False,False,False,"['80s', 'nostalgia', 'pinterest', 'aesthetic', 'fyp']",2026-04-10 22:46:56,done
https://www.tiktok.com/@d4rkbeach/video/7253970658927987974,d4rkbeach,80s vibes #aesthetic #80s #margotrobbie #vs #emmaroberts #anyataylorjoy rmk : @polly ,56300.0,97.0,0.0,2023-7-9,,False,False,False,False,False,False,"['aesthetic', '80s', 'margotrobbie', 'vs', 'emmaroberts', 'anyataylorjoy']",2026-04-10 22:47:06,done
https://www.tiktok.com/@alana.28__/video/7591767243747347732,alana.28__,"#duet with 
7591510120941505814
 Let's turn 2026 into 1986!!⚔️💿🕊 #1986 #80sfashion #vintagefashion #makeuplook ",13400.0,109.0,0.0,2026-92-79,,False,False,False,False,False,False,"['duet', '1986', '80sfashion', 'vintagefashion', 'makeuplook']",2026-04-10 22:47:14,done
https://www.tiktok.com/@mattisacatt/video/7618342571420536094,mattisacatt,Ok #ootd #fitchecks #mensstyle #vintagefashion #80saesthetic ,28.0,1.0,0.0,2026-92-79,,False,False,False,False,False,False,"['ootd', 'fitchecks', 'mensstyle', 'vintagefashion', '80saesthetic']",2026-04-10 22:47:21,done
https://www.tiktok.com/@glitterwave80s/video/7496899968188550446,glitterwave80s,The late 80s will always have my heart 🩷 #80s #80sfashion #80shair #80saesthetic #sade ,3524.0,111.0,0.0,2025-4-24,,False,False,False,False,False,False,"['80s', '80sfashion', '80shair', '80saesthetic', 'sade']",2026-04-10 22:47:31,done
https://www.tiktok.com/@y2closett/video/7546795360828640526,y2closett,"honey i’m home🎱

#1980saesthetic #80sglam #dreamhouse #1980svibes #interiordesign ",747.0,3.0,0.0,2025-9-5,,False,False,False,False,False,False,"['1980saesthetic', '80sglam', 'dreamhouse', '1980svibes', 'interiordesign']",2026-04-10 22:47:40,done
https://www.tiktok.com/@retrothings.originals/video/7391844476198735135,retrothings.originals,"Happy 8 year anniversary Stranger Things,"" the show that gave me the motivation and ability to make my channel! 🎉📺 Thank you for the inspiration and all the amazing memories. Here's to many more years of creativity and adventure! #retro #foryoupage #blockbuster #nostalgia #aesthetic #1980s #strangerthings #80svibes ",4320.0,23.0,0.0,2024-7-15,,False,True,False,False,False,False,"['retro', 'foryoupage', 'blockbuster', 'nostalgia', 'aesthetic', '1980s', 'strangerthings', '80svibes']",2026-04-10 22:47:50,done
https://www.tiktok.com/@fabjournals/video/7035926049095519493,fabjournals,Reply to @official_shuri_udaku Inspired Outfit✨ #80s #80sfashion #80sstyle #80saesthetic #outfitinspiration #outfitideas,46800.0,269.0,0.0,2021-11-29,,False,False,False,False,False,False,"['80s', '80sfashion', '80sstyle', '80saesthetic', 'outfitinspiration', 'outfitideas']",2026-04-10 22:47:58,done
https://www.tiktok.com/@aurorarose_04/video/7623472788807929109,aurorarose_04,80s girl ₊˚⊹♡ #80s #aesthetic #moodboard #fyp #fy ,377.0,3.0,0.0,2026-1-79,,False,False,False,False,False,False,"['80s', 'aesthetic', 'moodboard', 'fyp', 'fy']",2026-04-10 22:48:06,done
https://www.tiktok.com/@kittwxyt/video/7500501316184100127,kittwxyt,#style #gonlincore #grunge #outfit #vibe #fairycoreaesthetic #yes #fyp ,81400.0,741.0,0.0,2025-5-4,,False,False,False,False,False,False,"['style', 'gonlincore', 'grunge', 'outfit', 'vibe', 'fairycoreaesthetic', 'yes', 'fyp']",2026-04-10 22:48:17,done
https://www.tiktok.com/@arabella.starr/video/7525187520510840069,arabella.starr,Much wanted tutorial on my corseted band tee shirt! It’s super easy and really cute for the summer time! Let me know if you guys try it 💖⭐️ #foryoupage #fyp #80s #80saesthetic #80sglam #glammetal #glamrock #vixen #makeuproutine #leopard #80smusic #hairmetal #mötleycrüe #cheetah #nikkisixx #tommylee #90s #early2000s  #rockergirl #hairmetal #pamelaanderson  #motleycrue #vinceneil #mickmars #edhardy #defleppard #poison #bretmichaels  ,20800.0,138.0,0.0,2025-7-9,,False,False,False,False,False,False,"['foryoupage', 'fyp', '80s', '80saesthetic', '80sglam', 'glammetal', 'glamrock', 'vixen', 'makeuproutine', 'leopard', '80smusic', 'hairmetal', 'm%C3%B6tleycr%C3%BCe', 'cheetah', 'nikkisixx', 'tommylee', '90s', 'early2000s', 'rockergirl', 'pamelaanderson', 'motleycrue', 'vinceneil', 'mickmars', 'edhardy', 'defleppard', 'poison', 'bretmichaels']",2026-04-10 22:48:25,done
https://www.tiktok.com/@lookscomkesia/video/7329558707300306209,lookscomkesia,"Essa época podia congelar , a beleza das roupas eram radiantes. quem concorda curte ❤️

#modaanos80 #anos80 #modaeestilo #elegante #classico ",1011.0,35.0,0.0,2024-1-29,,False,True,False,False,False,False,"['modaanos80', 'anos80', 'modaeestilo', 'elegante', 'classico']",2026-04-10 22:48:34,done
https://www.tiktok.com/@blueribbonsparkler/video/7596529377748339998,blueribbonsparkler,"💗💫

#aesthetic #moodboard #80s #edit #80saesthetic ",104100.0,376.0,0.0,2026-92-79,,False,False,False,False,False,False,"['aesthetic', 'moodboard', '80s', 'edit', '80saesthetic']",2026-04-10 22:48:45,done
https://www.tiktok.com/@heartbeatgogo/video/7626415112915651871,heartbeatgogo,can you tell I love the 80s #1980s #80s #room #roomtour #fyp,215.0,12.0,0.0,2025-10-23,,False,False,False,False,False,False,"['1980s', '80s', 'room', 'roomtour', 'fyp']",2026-04-10 22:48:53,done
https://www.tiktok.com/@mariaharvest/video/7553825195333651743,mariaharvest,80’s Halloween 📼 🎃 #80snostalgia #halloween #halloweenaesthetic #80s #strangerthings ,676.0,6.0,0.0,2025-9-24,,False,False,False,False,False,False,"['80snostalgia', 'halloween', 'halloweenaesthetic', '80s', 'strangerthings']",2026-04-10 22:49:01,done
https://www.tiktok.com/@iamtracyburton/video/7343032687323532587,iamtracyburton,"#80saesthetic #80sfashion #leather was a huge fashion element of the decade for both men and women. what are your favorite looks. #costumevintagejewelry makes the outfit plus #bigshoulders 

#iamtracyburton #lovetracyburton #costumevintagejewellery #vintagecostumejewellery #totally80s #etsysmallbusiness #etsycostumejewelryseller ",322.0,14.0,0.0,2024-3-5,,False,False,False,False,False,False,"['80saesthetic', '80sfashion', 'leather', 'costumevintagejewelry', 'bigshoulders', 'iamtracyburton', 'lovetracyburton', 'costumevintagejewellery', 'vintagecostumejewellery', 'totally80s', 'etsysmallbusiness', 'etsycostumejewelryseller']",2026-04-10 22:49:07,done
https://www.tiktok.com/@ilovemickjagger88/video/7552789012273007903,ilovemickjagger88,𝐝𝐞𝐚𝐝 𝐨𝐫 𝐚𝐥𝐢𝐯𝐞 -𝐲𝐨𝐮 𝐬𝐩𝐢𝐧 𝐦𝐞 𝐫𝐢𝐠𝐡𝐭 𝐚𝐫𝐨𝐮𝐧𝐝//🎬🎤 i love this song its a classic that everyone should know #deadoralive #edit #youspinmerightround #80s #throwback ,9486.0,24.0,0.0,2025-9-22,,False,False,False,False,False,False,"['deadoralive', 'edit', 'youspinmerightround', '80s', 'throwback']",2026-04-10 22:49:16,done
https://www.tiktok.com/@vhsfairytapes_/video/7541511121639951647,vhsfairytapes_,80’s nostalgia 🎀☆ #80s #eighties #nostalgia #aesthetic #80shair ,7658.0,53.0,0.0,2025-8-22,,False,False,False,False,False,False,"['80s', 'eighties', 'nostalgia', 'aesthetic', '80shair']",2026-04-10 22:49:25,done
https://www.tiktok.com/@nostalgiatoks8/video/7625352311929310494,nostalgiatoks8,Would you stay here a little longer?#DoYouRemember #BackToThe80s #80sNostalgia #RetroVibes #retroaesthetic ,88.0,2.0,0.0,2026-92-79,,False,False,False,False,False,False,"['doyouremember', 'backtothe80s', '80snostalgia', 'retrovibes', 'retroaesthetic']",2026-04-10 22:49:31,done
https://www.tiktok.com/@flashback._songs/video/7511880716607704326,flashback._songs,"quem aí gosta da Cyndi? 😎
#cyndilauper #girlsjustwannahavefun #timeaftertime #80s #anos80 #80smusic #80ssongs #musica #flashback #nostalgia #fyp #fyyyyyyyyyyyyyyyy #vaiprafy #vaiprofy #vaiprofycaramba #vaiprafycaramba #fyppage #foryoupage #aesthetic ",3320.0,23.0,0.0,2025-6-3,,False,False,False,False,False,False,"['cyndilauper', 'girlsjustwannahavefun', 'timeaftertime', '80s', 'anos80', '80smusic', '80ssongs', 'musica', 'flashback', 'nostalgia', 'fyp', 'fyyyyyyyyyyyyyyyy', 'vaiprafy', 'vaiprofy', 'vaiprofycaramba', 'vaiprafycaramba', 'fyppage', 'foryoupage', 'aesthetic']",2026-04-10 22:49:39,done
https://www.tiktok.com/@_timeless80s_/video/7458347119842233622,_timeless80s_,"Make the 80s come back again! 🎵✨

#pov #OOTD #fyp #fyy #80sthrowback #1980s #80smusic #80saesthetic #80soutfit #80shair #vintage #Retro #nostalgia ",2517.0,54.0,0.0,2025-1-10,,False,False,False,False,False,False,"['pov', 'ootd', 'fyp', 'fyy', '80sthrowback', '1980s', '80smusic', '80saesthetic', '80soutfit', '80shair', 'vintage', 'retro', 'nostalgia']",2026-04-10 22:49:51,done
https://www.tiktok.com/@angelinarozko_/video/7509465722825788677,angelinarozko_,🪩🕺#90s #80s #стиль #fypシ゚ #рекомендации #вайб #girls #коледж ,7140.0,83.0,0.0,2025-5-28,,False,False,False,False,False,False,"['90s', '80s', '%D1%81%D1%82%D0%B8%D0%BB%D1%8C', 'fyp%E3%82%B7%E3%82%9A', '%D1%80%D0%B5%D0%BA%D0%BE%D0%BC%D0%B5%D0%BD%D0%B4%D0%B0%D1%86%D0%B8%D0%B8', '%D0%B2%D0%B0%D0%B9%D0%B1', 'girls', '%D0%BA%D0%BE%D0%BB%D0%B5%D0%B4%D0%B6']",2026-04-10 22:49:57,done
https://www.tiktok.com/@lucinda.nogueiraa/video/7531067623807700246,lucinda.nogueiraa,I want to live in the 80’s 💜 #80smusic #80shair #80saesthetic ,126000.0,2913.0,0.0,2025-7-25,,False,False,False,False,False,False,"['80smusic', '80shair', '80saesthetic']",2026-04-10 22:50:06,done
https://www.tiktok.com/@8osvibes/video/7592362653415181589,8osvibes,"Sensações e nostalgia que apenas os anos 80 nos trazem 🪩📺🎮🎥📀

#80s #anos80 #nostalgia ",96.0,9.0,0.0,2026-92-79,,False,False,False,False,False,False,"['80s', 'anos80', 'nostalgia']",2026-04-10 22:50:17,done
https://www.tiktok.com/@maddythequeen9/video/7617907830535769374,maddythequeen9,i love this type of animation #miami #80saesthetic #fyp #blowthisup ,114.0,0.0,0.0,2026-92-79,,False,False,False,False,False,False,"['miami', '80saesthetic', 'fyp', 'blowthisup']",2026-04-10 22:50:27,done
https://www.tiktok.com/@vitikikis/video/7460587095069969670,vitikikis,"#CapCut a vibe dos anos 1970, a década das discotecas 🪩🕺🏻✨🌻🍄👁️🌼🌞
.
#CapCut #fyyyyyyyyyyyyyyyy #1970s #1970sfashion #1970smusic #1970saesthetic #fyppppppppppppppppppppppp #fouryou #vintage #vintagefashion #vintagevibes #vintagestyle #vintageclothes #fyp #foru ",944.0,11.0,0.0,2025-1-16,,False,True,False,False,False,False,"['capcut', 'fyyyyyyyyyyyyyyyy', '1970s', '1970sfashion', '1970smusic', '1970saesthetic', 'fyppppppppppppppppppppppp', 'fouryou', 'vintage', 'vintagefashion', 'vintagevibes', 'vintagestyle', 'vintageclothes', 'fyp', 'foru']",2026-04-10 22:50:36,done
https://www.tiktok.com/@love80ssongs_2/video/7532503652779445559,love80ssongs_2,BEST DISCOPOP OF THE 80S#80sDancePop#RetroVibes#80sMusic#DancePopHits#80sAesthetic#RetroParty#OldSchoolVibes ,174.0,2.0,0.0,2025-7-29,,False,False,False,False,False,False,"['80sdancepop', 'retrovibes', '80smusic', 'dancepophits', '80saesthetic', 'retroparty', 'oldschoolvibes']",2026-04-10 22:50:44,done
https://www.tiktok.com/@mila.mp3/video/7476534270064954654,mila.mp3,"dont give a damn
☆
#rock#foryou#glam#glammetal#hairmetal#metal#fyp#music#80s#foryoupage#fashion#80sfashion#vintage#80saesthetic#80smusic#retro#model#80srockstars #rockergirl #vintagefashion #80srockmusic #80sretro #genx #rockstargf #rockarolla #milamoon #milamp3 #rockstarwife #rockstargirlfriend #rocknroll #rocknrolllifestyle #vintagemodel #vintagevixen #hairbands #genx #80snostalgia #80saesthetic #80shairstyle #hair #80shair ",13900.0,72.0,0.0,2025-2-28,,False,False,False,False,False,False,"['rock', 'foryou', 'glam', 'glammetal', 'hairmetal', 'metal', 'fyp', 'music', '80s', 'foryoupage', 'fashion', '80sfashion', 'vintage', '80saesthetic', '80smusic', 'retro', 'model', '80srockstars', 'rockergirl', 'vintagefashion', '80srockmusic', '80sretro', 'genx', 'rockstargf', 'rockarolla', 'milamoon', 'milamp3', 'rockstarwife', 'rockstargirlfriend', 'rocknroll', 'rocknrolllifestyle', 'vintagemodel', 'vintagevixen', 'hairbands', '80snostalgia', '80shairstyle', 'hair', '80shair']",2026-04-10 22:50:51,done
https://www.tiktok.com/@honeyhazelzx/video/7622539402299919623,honeyhazelzx,oh to be a teenager in the 80s #80s #asthetic ,124.0,2.0,0.0,2026-92-79,,False,False,False,False,False,False,"['80s', 'asthetic']",2026-04-10 22:51:00,done
https://www.tiktok.com/@digitalcherrys_/video/7592821683476598038,digitalcherrys_,"me and pretending it's 1986

#80s #fyp #80saesthetic #viral #retro ",9485.0,25.0,0.0,2025-9-19,,False,False,False,False,False,False,"['80s', 'fyp', '80saesthetic', 'viral', 'retro']",2026-04-10 22:51:08,done
https://www.tiktok.com/@creeptaa/video/7517816851313741061,creeptaa,"talvez 😭

    

#fy #fyy #viral #miami #anos80 #anos90 #vibes #aesthetic #viral #aesthetic #vibes ",35200.0,231.0,0.0,2025-6-19,,False,False,False,False,False,False,"['fy', 'fyy', 'viral', 'miami', 'anos80', 'anos90', 'vibes', 'aesthetic']",2026-04-10 22:51:13,done
https://www.tiktok.com/@bea.bee/video/7624151547349355789,bea.bee,"spring of ‘86 

#1980s #spring #aesthetic #80s #moodboard  

IB: @mya.ೃ࿔* ",4701.0,13.0,0.0,2026-92-79,,False,False,False,False,False,False,"['1980s', 'spring', 'aesthetic', '80s', 'moodboard']",2026-04-10 22:51:21,done
https://www.tiktok.com/@vxii1980/video/7620878887093914910,vxii1980,"JUNO 💌 (1986 broadcast version) 40 years ago. Sound edited by me ‼️ #sabrinacarpenter #sabrinacarpenteredit #80s #80saesthetic #1980s  
@Team Sabrina  ",67500.0,190.0,0.0,2026-92-79,,False,True,False,False,False,False,"['sabrinacarpenter', 'sabrinacarpenteredit', '80s', '80saesthetic', '1980s']",2026-04-10 22:51:27,done
https://www.tiktok.com/@just.alex_97/video/7581866887685098774,just.alex_97,Yes I like the vibes ❤️ #fyp #aestheticvideos #80s #balkan #sovietunion ,586.0,18.0,0.0,2025-12-9,,False,False,False,False,False,False,"['fyp', 'aestheticvideos', '80s', 'balkan', 'sovietunion']",2026-04-10 22:51:34,done
https://www.tiktok.com/@_80s.aesthetic.vibes_/video/6984981903015300357,_80s.aesthetic.vibes_,𝙸 𝚑𝚘𝚙𝚎 𝚢𝚊𝚕𝚕 𝚎𝚗𝚐𝚓𝚘𝚢 𝚒𝚝 #fyp #foryoupage #foryou #80s #80svibesonly #80saesthetic,143.0,3.0,0.0,2021-7-14,,False,False,False,False,False,False,"['fyp', 'foryoupage', 'foryou', '80s', '80svibesonly', '80saesthetic']",2026-04-10 22:51:43,done
https://www.tiktok.com/@itsmemariestephanie/video/7593518683050249494,itsmemariestephanie,80s clothing haul from @Cider 💕🛼🪽#fyp #viral #retrolook #hairtok,30200.0,454.0,0.0,2026-92-79,,False,False,False,False,False,False,"['fyp', 'viral', 'retrolook', 'hairtok', 'clothinghaul']",2026-04-10 22:51:50,done
https://www.tiktok.com/@barbiemarley722/video/7233526492448312619,barbiemarley722,#80s #80sroom #1980s #80skid #80skid ,283.0,33.0,0.0,2023-5-15,,False,False,False,False,False,False,"['80s', '80sroom', '1980s', '80skid']",2026-04-10 22:51:58,done
https://www.tiktok.com/@bunnydepp/video/7075787198573858074,bunnydepp,80s boy #johnnydepp #anightmareonelmstreet #glenlantz #edits #foryou #80s #asthetic,51800.0,226.0,0.0,,,False,False,False,False,False,False,"['johnnydepp', 'anightmareonelmstreet', 'glenlantz', 'edits', 'foryou', '80s', 'asthetic']",2026-04-10 22:52:08,error
https://www.tiktok.com/@viviksnos/video/7607446127046151442,viviksnos,"Porque a gente não volta com isso, se tantas pessoas querem ???
Se pelo menos um pouco da população tivesse a ação de usar essas roupas ao invés de apenas falar : “queria tanto que essa moda voltasse”…
#vintage #1980s #estetica #modafeminina #estilo ",394.0,105.0,0.0,2026-92-79,,False,False,False,False,False,False,"['vintage', '1980s', 'estetica', 'modafeminina', 'estilo']",2026-04-10 22:52:19,done
https://www.tiktok.com/@fashionconservatory/video/7378662315224468782,fashionconservatory,"I feel this has come back in the way of trendy biker shorts and athleisure wear 🤔 
#fitnesswear #athleisure #1980sfashiontrends #1980sstyle #fashiontrend #fitnessfashion ",638.0,10.0,0.0,2026-92-79,,False,False,False,False,False,False,"['fitnesswear', 'athleisure', '1980sfashiontrends', '1980sstyle', 'fashiontrend', 'fitnessfashion']",2026-04-10 22:52:28,done
https://www.tiktok.com/@kylieloves80s/video/7618716170505538829,kylieloves80s,I love them!! @Maddie @Keaton Gray @Jordan Rumsey @vintagevanessa @Violet Sky 80s @✮ Mila Moon ✮ @oma #foryoupage #edit #80s #influencers #aesthetics ,9794.0,91.0,0.0,2025-4-20,,False,True,False,False,False,False,"['foryoupage', 'edit', '80s', 'influencers', 'aesthetics']",2026-04-10 22:52:38,done
https://www.tiktok.com/@80s_rebel1/video/7549684566630468877,80s_rebel1,POV: it’s the 80s & u are chilling on a Saturday: #80sasethetic #80s #fyp #1980s #asthetic ,15500.0,147.0,0.0,2025-9-13,,False,False,False,False,False,False,"['80sasethetic', '80s', 'fyp', '1980s', 'asthetic']",2026-04-10 22:52:48,done
https://www.tiktok.com/@tammybellaxoxo/video/7493714378416475422,tammybellaxoxo,#80sdecor #fyp #80saesthetic #postmodern #scarfaceroom #miamiviceaesthetic #artdeco ,4277.0,47.0,0.0,2025-4-15,,False,False,False,False,False,False,"['80sdecor', 'fyp', '80saesthetic', 'postmodern', 'scarfaceroom', 'miamiviceaesthetic', 'artdeco']",2026-04-10 22:52:58,done
https://www.tiktok.com/@leah_claireee/video/7269879731682577707,leah_claireee,80’s night babyyyyy #fyp #80srock #80soutfits #grungeaesthetic #80sgrunge #motleycrue #gunsnroses🌹🔫 ,10500.0,75.0,0.0,2023-8-21,,False,False,False,False,False,False,"['fyp', '80srock', '80soutfits', 'grungeaesthetic', '80sgrunge', 'motleycrue', 'gunsnroses%F0%9F%8C%B9%F0%9F%94%AB']",2026-04-10 22:53:09,done
https://www.tiktok.com/@dallysfangirl4lyf/video/7620256476551974157,dallysfangirl4lyf,#eightiesladies #edit #CapCut #plsdontflop #80saesthetic ,131.0,2.0,0.0,2026-92-79,,False,True,False,False,False,False,"['eightiesladies', 'edit', 'capcut', 'plsdontflop', '80saesthetic']",2026-04-10 22:53:18,done
