video_link,criador,descricao,likes,comentarios,visualizacoes,data_publicacao,musica,patrocinado,anuncio,tiktok_shop,business_account,link_externo,conta_oficial,hashtags,timestamp,status
https://www.tiktok.com/@cecilia_is_here1/video/7620214828048600340,,"WHO JEALOUS, IF BJORN WITH ANOTHER GIRL 😭😭#bjornandresenedit #bjornandresen1970 #themostbeautifulboyintheworld #bjornandresen #70s ",827.0,24.0,,2026-92-79,,False,False,False,False,False,False,"['bjornandresenedit', 'bjornandresen1970', 'themostbeautifulboyintheworld', 'bjornandresen', '70s']",2026-04-18 00:51:33,done
https://www.tiktok.com/@vx_editsz/video/7629859754357083410,,edit choso|rate This edit🫶|#edit#viral#choso#fypage,32.0,2.0,,2026-92-79,,False,False,False,False,False,False,"['edit', 'viral', 'choso', 'fypage']",2026-04-18 00:51:46,done
https://www.tiktok.com/@sweeeetemotion/video/7586499267192163615,,☮️🐞🌈 #70s #seventies #mood #peace #love ,12200.0,37.0,,2025-12-21,,False,False,False,False,False,False,"['70s', 'seventies', 'mood', 'peace', 'love']",2026-04-18 00:51:54,done
https://www.tiktok.com/@savannah19936/video/7627222236868513055,,70’s Vibes Only✌🏻 #1970saesthetic #elvispresley #nostalgia #groovy ,37.0,1.0,,2026-92-79,,False,False,False,False,False,False,"['1970saesthetic', 'elvispresley', 'nostalgia', 'groovy']",2026-04-18 00:52:01,done
https://www.tiktok.com/@purrfect_whispers/video/7490345484482006314,,,422.0,6.0,,2026-92-79,,False,False,False,False,False,False,[],2026-04-18 00:52:10,done
https://www.tiktok.com/@detroitvintage/video/7624381039074495758,,#detroitvintage #1970s #vintageasthetic #70saesthetic #1970snostalgia ,67.0,10.0,,2026-92-79,,False,False,False,False,False,False,"['detroitvintage', '1970s', 'vintageasthetic', '70saesthetic', '1970snostalgia']",2026-04-18 00:52:22,done
https://www.tiktok.com/@pint3restgal/video/7481465995899456810,,Last dance with Mary Jane 🍃 #fyp #fypシ #viral #moodboard #edit #70s #70saesthetic #pinterest #dontletthisflop #foryoupage #makemefamous #70sfashion #70svibes #goviral #thebeatles #lastdancewithmaryjane ,49.0,1.0,,2025-3-13,,False,False,False,False,False,False,"['fyp', 'fyp%E3%82%B7', 'viral', 'moodboard', 'edit', '70s', '70saesthetic', 'pinterest', 'dontletthisflop', 'foryoupage', 'makemefamous', '70sfashion', '70svibes', 'goviral', 'thebeatles', 'lastdancewithmaryjane']",2026-04-18 00:52:31,done
https://www.tiktok.com/@poison.ginger/video/7628051089618685192,,"70's Aesthetic✨️
.
.
.
 #70sfashion #70s ",89.0,11.0,,2026-92-79,,False,False,False,False,False,False,"['70sfashion', '70s']",2026-04-18 00:52:42,done
https://www.tiktok.com/@laurensvintageworld/video/7601698010011077919,,#vintagefashion #hippie #70s #dress #retro ,1057.0,25.0,,2026-92-79,,False,False,False,False,False,False,"['vintagefashion', 'hippie', '70s', 'dress', 'retro']",2026-04-18 00:52:52,done
https://www.tiktok.com/@augustc0ast/video/7479887546344951062,,"the groovy 70s 🌞🌺🌈

#pinterest #oldhollywood #vintage #hollywood #aesthetic #coquette #70s #70smusic #groovy #retro ",88700.0,302.0,,2025-3-9,,False,False,False,False,False,False,"['pinterest', 'oldhollywood', 'vintage', 'hollywood', 'aesthetic', 'coquette', '70s', '70smusic', 'groovy', 'retro']",2026-04-18 00:53:02,done
https://www.tiktok.com/@theiconfile_/video/7595650729176468749,,a wild time #studio54 #1970saesthetic #disco #foryoupage #fyp ,39500.0,75.0,,2026-92-79,,False,False,False,False,False,False,"['studio54', '1970saesthetic', 'disco', 'foryoupage', 'fyp']",2026-04-18 00:53:11,done
https://www.tiktok.com/@myazik7/video/7537842225267412229,,#70s #aesthetic #coquette #girliestyle#girls ,97.0,3.0,,2025-8-12,,False,False,False,False,False,False,"['70s', 'aesthetic', 'coquette', 'girliestyle', 'girls']",2026-04-18 00:53:22,done
https://www.tiktok.com/@jojosbizarreadventures50/video/7438221260082973985,,"Bring disco back 🕺💃🪩
#70s #70smusic #vibe #that70sshow #edit #iwishilivedthere #disco ",1715.0,3.0,,2024-11-17,,False,False,False,False,False,False,"['70s', '70smusic', 'vibe', 'that70sshow', 'edit', 'iwishilivedthere', 'disco']",2026-04-18 00:53:32,done
https://www.tiktok.com/@baeknakyumprettyyyy2025s/video/7476433935858289938,,"Valerie-1970~♪🐇🪷✨♪
#valerieandherweekofwonders #aesthetic #1970 #fypシ゚viral #foryoupage❤️❤️
#fypシ゚viral🖤tiktok☆♡🦋myvideo ",396.0,4.0,,2025-2-28,,False,False,False,False,False,False,"['valerieandherweekofwonders', 'aesthetic', '1970', 'fyp%E3%82%B7%E3%82%9Aviral', 'foryoupage%E2%9D%A4%EF%B8%8F%E2%9D%A4%EF%B8%8F', 'fyp%E3%82%B7%E3%82%9Aviral%F0%9F%96%A4tiktok%E2%98%86%E2%99%A1%F0%9F%A6%8Bmyvideo']",2026-04-18 00:53:43,done
https://www.tiktok.com/@wisphoras/video/7502490931514445063,,"he looked so good 
#actor #70s #viral #fyp #looksmax #ericroberts ",281900.0,668.0,,2025-5-9,,False,False,False,False,False,False,"['actor', '70s', 'viral', 'fyp', 'ericroberts']",2026-04-18 00:53:55,done
https://www.tiktok.com/@br1ghita/video/7371227400534871302,,"70s themed party vibes 😫🕺🏽!!! 

#fyp #70smusic #70sfashion #70saesthetic ",12100.0,90.0,,2024-5-20,,False,False,False,False,False,False,"['fyp', '70smusic', '70sfashion', '70saesthetic']",2026-04-18 00:54:10,done
https://www.tiktok.com/@secrecdwrw5/video/7627512140663966989,,The 1970s aesthetic I loved this #1970saesthetic #seasonsofthesun#aesthetic #fypシ゚viral ,322.0,3.0,,2026-92-79,,False,False,False,False,False,False,"['1970saesthetic', 'seasonsofthesun', 'aesthetic', 'fyp%E3%82%B7%E3%82%9Aviral']",2026-04-18 00:54:22,done
https://www.tiktok.com/@r.andomaestheticsss/video/7342512775886884142,,oh to have a 70’s summer  #fyp #moodboard #inspo #vintage #pinterest #targetaudience #nostalgia #aesthetic #summer #70s ,263.0,4.0,,2024-3-4,,False,False,False,False,False,False,"['fyp', 'moodboard', 'inspo', 'vintage', 'pinterest', 'targetaudience', 'nostalgia', 'aesthetic', 'summer', '70s']",2026-04-18 00:54:35,done
https://www.tiktok.com/@seminamari/video/7457563738879708434,,Love this movie so much 💒 #makeuptutorial #70sfashion #70smakeup #sofiacoppolaaesthetic #priscillamovie ,44900.0,142.0,,2025-1-8,,False,False,False,False,False,False,"['makeuptutorial', '70sfashion', '70smakeup', 'sofiacoppolaaesthetic', 'priscillamovie']",2026-04-18 00:54:45,done
https://www.tiktok.com/@iggyyyyyy3/video/7629830600677002504,,minha primeira edit#foryoupage #viralvideo #fyp #edit ,8.0,1.0,,2026-92-79,,False,False,False,False,False,False,"['foryoupage', 'viralvideo', 'fyp', 'edit']",2026-04-18 00:55:00,done
https://www.tiktok.com/@ellzditz/video/7483493408359582982,,"70s music

#70s #70smusic #70saesthetic #artists #mv #mtv #michaeljackson #beegees #katebush #pinkfoyd #queen #davidbowie #abba #earthwindandfire #freddiemercury #billyjoel #fleetwoodmac #kiss #johnlennon #stayinalive #thepolice",100000.0,351.0,,2025-3-19,,False,False,False,False,False,False,"['70s', '70smusic', '70saesthetic', 'artists', 'mv', 'mtv', 'michaeljackson', 'beegees', 'katebush', 'pinkfoyd', 'queen', 'davidbowie', 'abba', 'earthwindandfire', 'freddiemercury', 'billyjoel', 'fleetwoodmac', 'kiss', 'johnlennon', 'stayinalive', 'thepolice']",2026-04-18 00:55:08,done
https://www.tiktok.com/@itsmonasweet/video/7511789356072406294,,"Rock and roll baby 🤎🖤

#RockAndRollStyle #WesternVibes #70sFashion #VintageStyle #RetroAesthetic #WildHairDontCare #MoodyVibes #GrungeGlam #BohoRock #GloomyDayFit #AltStyle #EdgyFashion #RockerChic #OutfitMood #TikTokFashion #OOTD #VintageBabe #WesternGoth #RetroRebel #StyleWithEdge",1850.0,10.0,,2025-6-3,,False,False,False,False,False,False,"['rockandrollstyle', 'westernvibes', '70sfashion', 'vintagestyle', 'retroaesthetic', 'wildhairdontcare', 'moodyvibes', 'grungeglam', 'bohorock', 'gloomydayfit', 'altstyle', 'edgyfashion', 'rockerchic', 'outfitmood', 'tiktokfashion', 'ootd', 'vintagebabe', 'westerngoth', 'retrorebel', 'stylewithedge']",2026-04-18 00:55:19,done
https://www.tiktok.com/@cheriemarie_/video/7423726180945202450,,cant believe i thrifted this authentic 70’s dress.. for $10. Thrift gods loved me that day 🥲🍊⭐️🌼🧝‍♀️🍎 #70sdress #1970s #1980s #70sfashion #thriftedfashion #thrifting #retrogirl #lindaronstadt #brunette ,14200.0,1124.0,,2024-10-9,,False,True,False,False,False,False,"['70sdress', '1970s', '1980s', '70sfashion', 'thriftedfashion', 'thrifting', 'retrogirl', 'lindaronstadt', 'brunette']",2026-04-18 00:55:29,done
https://www.tiktok.com/@eqxerg/video/7626687239933807879,,"take 2, peace n love yall ☮️💗✌️
 #hippie #70s #70saesthetic #piece #thebeatles ",488.0,3.0,,2026-92-79,,False,False,False,False,False,False,"['hippie', '70s', '70saesthetic', 'piece', 'thebeatles']",2026-04-18 00:55:43,done
https://www.tiktok.com/@fashion.panties1/video/7629796724588023058,,,2.0,0.0,,2026-92-79,,False,False,False,False,False,False,[],2026-04-18 00:55:52,done
https://www.tiktok.com/@leaafrenchh/video/7616930437365009681,,70s vibes are the best,233.0,4.0,,2026-92-79,,False,False,False,False,False,False,[],2026-04-18 00:55:59,done
https://www.tiktok.com/@ericamariabr/video/7626038494149823752,,"70s vibes ✌🏻☮️
#vintageaesthetic  #POV #70s #californiadreamin #fyp ",18.0,2.0,,2026-92-79,,False,True,False,False,False,False,"['vintageaesthetic', 'POV', '70s', 'californiadreamin', 'fyp']",2026-04-18 00:56:10,done
https://www.tiktok.com/@highwaychildvintage/video/7056077711542029614,,"With a little luck & a lot of thrifting, you too can have a kitchen that the 70s threw up on ✨😌#1970s #1970saesthetic #70saesthetic #70sfashion",1400000.0,15700.0,,2022-1-22,,False,False,False,False,False,False,"['1970s', '1970saesthetic', '70saesthetic', '70sfashion']",2026-04-18 00:56:20,done
https://www.tiktok.com/@jellio.18/video/7620025264017263894,,#outfitinspo #70saesthetic #modernhippie #fyp #hippiegirl ,139.0,8.0,,2026-92-79,,False,False,False,False,False,False,"['outfitinspo', '70saesthetic', 'modernhippie', 'fyp', 'hippiegirl']",2026-04-18 00:56:28,done
https://www.tiktok.com/@_roxanne1978/video/7627999499646029087,,"mixing decades a bit cause the purse is from the 80’s 💋⭐️💄 
#70s #badfinger #70saesthetic #70sfashion #1970sfashion 1970saesthetic 70slook 70shair 70shairstyle 70smakeup 70svintage 70srock vintage vintagefashion vintageaesthetic",103.0,4.0,,2026-92-79,,False,True,False,False,False,False,"['70s', 'badfinger', '70saesthetic', '70sfashion', '1970sfashion']",2026-04-18 00:56:39,done
https://www.tiktok.com/@simplyxdreamin/video/7623991954325425421,,i’ve never wanted to experience something more | #moodboard #foryoupage #70s #70saesthetic #70smusic ,4229.0,7.0,,2026-92-79,,False,False,False,False,False,False,"['moodboard', 'foryoupage', '70s', '70saesthetic', '70smusic']",2026-04-18 00:56:49,done
https://www.tiktok.com/@silvercrime_/video/7486911531574250807,,"Todos queríamos el ritmo Naranja y Negro🖤🧡
.
.
.
#rock #70s #aesthetic #baterista #rocknacional #rocknroll #banda #musica ",23700.0,51.0,,2025-3-28,,False,False,False,False,False,False,"['rock', '70s', 'aesthetic', 'baterista', 'rocknacional', 'rocknroll', 'banda', 'musica']",2026-04-18 00:56:55,done
https://www.tiktok.com/@lilacmoon16/video/7507389067076586758,,#calmvibes #foryoupage #aesthetics #florest #vibes #fyp #aesthetic #boasvibes #pinterest #tik_tok #videosaesthetic ,131600.0,1040.0,,2025-5-22,,False,False,False,False,False,False,"['calmvibes', 'foryoupage', 'aesthetics', 'florest', 'vibes', 'fyp', 'aesthetic', 'boasvibes', 'pinterest', 'tik_tok', 'videosaesthetic']",2026-04-18 00:57:07,done
https://www.tiktok.com/@zchatter/video/7584861985334889742,,Good morning #belltheworld #fashion #70s #bellbottoms ,77600.0,464.0,,2025-12-17,,False,False,False,False,False,False,"['belltheworld', 'fashion', '70s', 'bellbottoms']",2026-04-18 00:57:18,done
https://www.tiktok.com/@brenohenriquefons2/video/7629734865390325012,,#edit #cristiano espero que gostem dessa Edit #edit ,4.0,1.0,,2026-92-79,,False,False,False,False,False,False,"['edit', 'cristiano']",2026-04-18 00:57:28,done
https://www.tiktok.com/@668felicity/video/7617874323826691359,,"1970s filter effect AI, 1970s vintage filter AI, 1970s portrait AI, 1970s studio portrait AI, 1970s aesthetic AI, 1970s filter effect with face reference, AI vintage portrait using face reference, how to use face as reference for AI, AI portrait from reference image, vintage AI portrait preset, vintage studio portraits, retro 1970s studio portrait, 70s studio photography vibe, classic 1970s portrait lighting, old-school studio portrait AI, Sudanese 1970s portrait, Sudanese vintage studio photo, Sudanese 1970s aesthetic, African 1970s portrait style, how to make 1970s filter effect, 1970s filter guide for AI, recreate 1970s portrait with AI, retro AI photo aesthetic, cinematic 1970s portrait #capcut #capcutpioneer ",151.0,6.0,,2026-92-79,,False,False,False,False,False,False,"['capcut', 'capcutpioneer']",2026-04-18 00:57:36,done
https://www.tiktok.com/@.devchine/video/7622291043953708308,,"Сколько весите?

#70outfit #аутфит #oldmoney #мужскойстиль #летнийстиль ",14900.0,379.0,,2026-92-79,,False,False,False,False,False,False,"['70outfit', '%D0%B0%D1%83%D1%82%D1%84%D0%B8%D1%82', 'oldmoney', '%D0%BC%D1%83%D0%B6%D1%81%D0%BA%D0%BE%D0%B9%D1%81%D1%82%D0%B8%D0%BB%D1%8C', '%D0%BB%D0%B5%D1%82%D0%BD%D0%B8%D0%B9%D1%81%D1%82%D0%B8%D0%BB%D1%8C']",2026-04-18 00:57:45,done
https://www.tiktok.com/@mmoodboardss_by_r/video/7485043378833329430,,"For @jenna :9
Dm for req or comment

#moodboard #pinterest #girl #dream #viralvideos #vibes #moodboardaesthetic #moodboards #aestheticvideos #inspo #lifestyleinspo #aesthetics #trendy #1970s #1970saesthetic #70s ",815.0,10.0,,2025-3-23,,False,False,False,False,False,False,"['moodboard', 'pinterest', 'girl', 'dream', 'viralvideos', 'vibes', 'moodboardaesthetic', 'moodboards', 'aestheticvideos', 'inspo', 'lifestyleinspo', 'aesthetics', 'trendy', '1970s', '1970saesthetic', '70s']",2026-04-18 00:57:55,done
https://www.tiktok.com/@flwr.pwr_/video/7528020478028434743,,I made this for hannah bc shes sooooo into the middle ages and also bc this movie is SO funny 😭 -r #montypython #montypythonandtheholygrail #medievaltiktok #medievaledit #70s #middleages #montypythonandtheholygrailedit #edit #goldenbrown #goldenbrownedit ,30000.0,144.0,,2025-7-17,,False,True,False,False,False,False,"['montypython', 'montypythonandtheholygrail', 'medievaltiktok', 'medievaledit', '70s', 'middleages', 'montypythonandtheholygrailedit', 'edit', 'goldenbrown', 'goldenbrownedit']",2026-04-18 00:58:07,done
https://www.tiktok.com/@highwaychildvintage/video/7059861316399516975,,Pov you found an amazingly groovy 70s couch at the thrift store 🧡💚 #1970saesthetic #thrifttok #thrifting #70saesthetic #vintagevibes,240000.0,1378.0,,2022-2-1,,False,False,False,False,False,False,"['1970saesthetic', 'thrifttok', 'thrifting', '70saesthetic', 'vintagevibes']",2026-04-18 00:58:17,done
https://www.tiktok.com/@sturmhond22/video/7504305820629224722,,#viralシ゚ #pinterestaesthetic #pinterest #fashion #70s #70sstyle #fyp #aesthetic #foryoupage #outifts #viralシ゚ ,67700.0,59.0,,2025-5-14,,False,False,False,False,False,False,"['viral%E3%82%B7%E3%82%9A', 'pinterestaesthetic', 'pinterest', 'fashion', '70s', '70sstyle', 'fyp', 'aesthetic', 'foryoupage', 'outifts']",2026-04-18 00:58:26,done
https://www.tiktok.com/@lagranbatallabo/video/7558289564922563852,,¿Qué te pareció esta vibra de los 70’s? 🕺🏼🎸🪩 👠 #70s #grease #johntravolta #baile #lagranbatalla ,8097.0,59.0,,2025-10-6,,False,False,False,False,False,False,"['70s', 'grease', 'johntravolta', 'baile', 'lagranbatalla']",2026-04-18 00:58:35,done
https://www.tiktok.com/@viral_classics/video/7585274551701884182,,"This WILD “Sweet Fish” commercial from the 70s is pure unhinged energy and we can’t look away 😭
 
For context: This was a PARODY ad mocking how aggressively brands pushed feminine hygiene products back in the day. The tagline literally said women needed to smell like “sweet fish” instead of... well, you know 🫠
 
Wild Facts:
- This fake commercial became more famous than REAL ads from that era
- It was designed to expose how sexist beauty standards were literally telling women their bodies were “wrong”
- The ad circulated for DECADES before people realized it was satire
- It’s now a cultural time capsule of outdated marketing insanity
 
The 70s were a different time, y’all. Thank goodness we’ve evolved... mostly 👀
 
Follow @viral_classics for more iconic internet moments, vintage chaos, and the wildest throwbacks that shaped meme culture! 🔥
 
Drop a 🐟 if this ad lives rent-free in your head now
 
#ViralClassics #70sCommercials #VintageAds #RetroAdvertising #ThrowbackThursday                         ",1632.0,32.0,,2025-12-18,,False,True,False,False,False,False,"['viralclassics', '70scommercials', 'vintageads', 'retroadvertising', 'throwbackthursday']",2026-04-18 00:58:44,done
https://www.tiktok.com/@psvintagedolls/video/7420862420324863264,,"only cool people like us dress like this nowadays:(

#pennylane #1970s #70saesthetic #elvispresley #thebeatles #1970sfashion #60sfashion #1960s 
#pattieboyd #cher #60saesthetic #rockstar #fyp #70smen #hippie #almostfamous #70sgirls #vintage #rocknroll ",27100.0,154.0,,2024-10-1,,False,True,False,False,False,False,"['pennylane', '1970s', '70saesthetic', 'elvispresley', 'thebeatles', '1970sfashion', '60sfashion', '1960s', 'pattieboyd', 'cher', '60saesthetic', 'rockstar', 'fyp', '70smen', 'hippie', 'almostfamous', '70sgirls', 'vintage', 'rocknroll']",2026-04-18 00:58:53,done
https://www.tiktok.com/@70s.desperado/video/7529599888955280671,,"70s hair🫧
•
•
•
•
#1970s #70s #70shair #70saesthetic #70smakeup #70sfashion #70srock #farrahfawcett #donnasummer #tinaturner #cher #stevienicks #groovy #retro #hair #vintage ",75400.0,22.0,,2025-7-21,,False,False,False,False,False,False,"['1970s', '70s', '70shair', '70saesthetic', '70smakeup', '70sfashion', '70srock', 'farrahfawcett', 'donnasummer', 'tinaturner', 'cher', 'stevienicks', 'groovy', 'retro', 'hair', 'vintage']",2026-04-18 00:59:01,done
